ENSG00000198842	4164
ENSG00000265946	378
ENSG00000102606	1681
ENSG00000107831	856
ENSG00000225594	471
ENSG00000232389	1101
ENSG00000256056	928
ENSG00000267340	198
ENSG00000196188	2071
ENSG00000115523	771
ENSG00000034971	2095
ENSG00000081721	398
ENSG00000162040	1273
ENSG00000186094	3938
ENSG00000243792	822
ENSG00000008283	481
ENSG00000239438	339
ENSG00000224578	961
ENSG00000236126	1298
ENSG00000105176	559
ENSG00000174448	660
ENSG00000234391	523
ENSG00000235707	1104
ENSG00000107771	474
ENSG00000240419	347
ENSG00000230275	1162
ENSG00000013374	977
ENSG00000172186	594
ENSG00000249721	389
ENSG00000231859	394
ENSG00000269765	315
ENSG00000165637	681
ENSG00000224493	670
ENSG00000130775	1926
ENSG00000095002	560
ENSG00000111229	1014
ENSG00000155093	4692
ENSG00000240724	385
ENSG00000183814	1916
ENSG00000175906	1612
ENSG00000076067	495
ENSG00000253346	317
ENSG00000198754	1826
ENSG00000267418	334
ENSG00000198053	3867
ENSG00000259511	499
ENSG00000188396	763
ENSG00000235825	1395
ENSG00000224807	1259
ENSG00000229030	230
ENSG00000115084	628
ENSG00000113302	2761
ENSG00000232549	786
ENSG00000258212	1524
ENSG00000264971	421
ENSG00000277575	944
ENSG00000114867	1271
ENSG00000188674	816
ENSG00000177409	381
ENSG00000135441	571
ENSG00000218359	272
ENSG00000257998	814
ENSG00000114054	488
ENSG00000138378	515
ENSG00000223368	614
ENSG00000129538	1348
ENSG00000070190	1440
ENSG00000173966	675
ENSG00000276428	358
ENSG00000154783	2277
ENSG00000277673	141
ENSG00000224672	555
ENSG00000267809	907
ENSG00000074317	1383
ENSG00000251258	1900
ENSG00000114861	6384
ENSG00000243758	339
ENSG00000251108	847
ENSG00000157542	19645
ENSG00000258440	440
ENSG00000162825	2051
ENSG00000156738	495
ENSG00000217930	493
ENSG00000236440	529
ENSG00000180150	229
ENSG00000231548	1014
ENSG00000142583	758
ENSG00000145050	1153
ENSG00000237793	531
ENSG00000258134	745
ENSG00000259318	294
ENSG00000261564	330
ENSG00000143570	2084
ENSG00000254023	306
ENSG00000127241	4015
ENSG00000101104	670
ENSG00000185666	632
ENSG00000270422	482
ENSG00000238032	293
ENSG00000282956	622
ENSG00000165898	489
ENSG00000132424	3142
ENSG00000231978	307
ENSG00000132432	462
ENSG00000166439	7823
ENSG00000230783	765
ENSG00000169857	1605
ENSG00000163106	1636
ENSG00000271209	677
ENSG00000118246	2344
ENSG00000167699	1063
ENSG00000186340	5811
ENSG00000175779	2043
ENSG00000175745	1427
ENSG00000249617	312
ENSG00000254481	502
ENSG00000131914	4008
ENSG00000110435	574
ENSG00000230104	687
ENSG00000257779	327
ENSG00000064205	1518
ENSG00000197748	1794
ENSG00000118518	2070
ENSG00000048405	955
ENSG00000242837	481
ENSG00000116688	4531
ENSG00000121895	520
ENSG00000214351	894
ENSG00000255329	377
ENSG00000188620	1173
ENSG00000180644	2492
ENSG00000048991	502
ENSG00000235698	1200
ENSG00000234333	265
ENSG00000198242	580
ENSG00000167080	8657
ENSG00000125285	2778
ENSG00000237437	1227
ENSG00000215296	1568
ENSG00000260007	718
ENSG00000042317	501
ENSG00000120658	2982
ENSG00000238225	228
ENSG00000260326	823
ENSG00000111726	1787
ENSG00000267168	479
ENSG00000255010	382
ENSG00000251682	591
ENSG00000140104	317
ENSG00000274649	469
ENSG00000182566	509
ENSG00000269552	913
ENSG00000183128	1652
ENSG00000267770	582
ENSG00000239951	400
ENSG00000168930	2163
ENSG00000270209	421
ENSG00000100092	947
ENSG00000213183	581
ENSG00000274749	721
ENSG00000149131	1719
ENSG00000236015	823
ENSG00000259696	939
ENSG00000172155	430
ENSG00000099365	4178
ENSG00000234448	191
ENSG00000106049	1990
ENSG00000211674	127
ENSG00000122176	3310
ENSG00000168517	1176
ENSG00000239763	473
ENSG00000275217	648
ENSG00000234125	1154
ENSG00000228711	377
ENSG00000084453	2423
ENSG00000073711	747
ENSG00000204610	426
ENSG00000083454	1967
ENSG00000260702	661
ENSG00000213694	4206
ENSG00000173039	2004
ENSG00000129946	632
ENSG00000232203	877
ENSG00000224011	318
ENSG00000241143	407
ENSG00000233741	413
ENSG00000258895	520
ENSG00000184162	859
ENSG00000146350	906
ENSG00000138759	3330
ENSG00000205704	1510
ENSG00000259505	1203
ENSG00000262539	1056
ENSG00000227710	346
ENSG00000259749	754
ENSG00000079337	1947
ENSG00000267001	543
ENSG00000267091	1244
ENSG00000213606	942
ENSG00000133019	8780
ENSG00000158301	3720
ENSG00000213959	564
ENSG00000233762	447
ENSG00000122375	2401
ENSG00000271075	760
ENSG00000227009	421
ENSG00000186162	1107
ENSG00000064932	4537
ENSG00000258706	939
ENSG00000186231	2864
ENSG00000178381	860
ENSG00000105737	389
ENSG00000282120	398
ENSG00000011243	470
ENSG00000215277	391
ENSG00000174282	5866
ENSG00000126603	3705
ENSG00000244414	399
ENSG00000231619	395
ENSG00000211891	1412
ENSG00000214626	1176
ENSG00000227538	1133
ENSG00000163995	1972
ENSG00000244400	709
ENSG00000236564	1382
ENSG00000234175	338
ENSG00000224255	706
ENSG00000228927	1161
ENSG00000271429	238
ENSG00000262120	333
ENSG00000013364	2870
ENSG00000169020	365
ENSG00000249698	781
ENSG00000184599	1056
ENSG00000249844	920
ENSG00000120333	539
ENSG00000257404	190
ENSG00000234894	379
ENSG00000116521	1446
ENSG00000058091	545
ENSG00000196943	1942
ENSG00000124795	580
ENSG00000271523	457
ENSG00000244249	685
ENSG00000163131	1421
ENSG00000225813	717
ENSG00000131269	2116
ENSG00000277274	1269
ENSG00000137177	1330
ENSG00000185561	5971
ENSG00000160193	901
ENSG00000227688	662
ENSG00000168092	821
ENSG00000164816	449
ENSG00000182022	436
ENSG00000198113	4148
ENSG00000168894	569
ENSG00000250884	985
ENSG00000241225	69
ENSG00000224751	1312
ENSG00000168795	4627
ENSG00000205846	1682
ENSG00000120896	568
ENSG00000197321	622
ENSG00000148175	3010
ENSG00000102878	447
ENSG00000254537	390
ENSG00000243403	348
ENSG00000109736	1178
ENSG00000169871	10952
ENSG00000234319	269
ENSG00000075643	6160
ENSG00000204442	8503
ENSG00000213260	730
ENSG00000223553	2108
ENSG00000175886	801
ENSG00000182326	452
ENSG00000242199	337
ENSG00000137692	808
ENSG00000104866	555
ENSG00000244551	325
ENSG00000242747	476
ENSG00000248196	891
ENSG00000165197	2037
ENSG00000248696	370
ENSG00000204842	2098
ENSG00000246203	2505
ENSG00000186912	1595
ENSG00000241917	459
ENSG00000182504	8361
ENSG00000170006	10698
ENSG00000278138	1026
ENSG00000117174	2797
ENSG00000166831	1746
ENSG00000267492	166
ENSG00000235102	538
ENSG00000240484	348
ENSG00000282954	1299
ENSG00000241120	288
ENSG00000104671	820
ENSG00000220248	3100
ENSG00000100836	406
ENSG00000255575	146
ENSG00000120159	379
ENSG00000104365	452
ENSG00000183251	983
ENSG00000260082	600
ENSG00000164363	2121
ENSG00000164978	825
ENSG00000175077	2217
ENSG00000170925	1248
ENSG00000254629	1602
ENSG00000260815	495
ENSG00000229554	448
ENSG00000220557	642
ENSG00000197858	936
ENSG00000214045	1544
ENSG00000184697	1369
ENSG00000240563	3849
ENSG00000215016	453
ENSG00000248951	403
ENSG00000174808	2816
ENSG00000125878	958
ENSG00000225466	1433
ENSG00000006062	1049
ENSG00000269891	1876
ENSG00000271118	222
ENSG00000187847	910
ENSG00000118193	7274
ENSG00000184363	1111
ENSG00000003137	4025
ENSG00000096070	437
ENSG00000250890	157
ENSG00000147676	573
ENSG00000250111	1300
ENSG00000182463	12187
ENSG00000086289	2599
ENSG00000113621	1477
ENSG00000277544	955
ENSG00000235855	973
ENSG00000274756	864
ENSG00000279037	291
ENSG00000115267	567
ENSG00000158806	373
ENSG00000172331	1753
ENSG00000179213	563
ENSG00000161956	493
ENSG00000077279	9223
ENSG00000113263	996
ENSG00000251102	920
ENSG00000114735	1499
ENSG00000235469	475
ENSG00000129625	480
ENSG00000142273	1579
ENSG00000143553	643
ENSG00000279287	501
ENSG00000234644	354
ENSG00000204614	2006
ENSG00000249285	678
ENSG00000176231	951
ENSG00000248231	1454
ENSG00000181513	804
ENSG00000099800	631
ENSG00000268988	1378
ENSG00000177732	4824
ENSG00000164494	1236
ENSG00000226666	2029
ENSG00000235571	574
ENSG00000166793	1912
ENSG00000105467	859
ENSG00000143498	894
ENSG00000205116	492
ENSG00000281179	353
ENSG00000260389	2972
ENSG00000204701	936
ENSG00000171970	2003
ENSG00000186466	1045
ENSG00000155868	979
ENSG00000213120	405
ENSG00000240665	133
ENSG00000130150	605
ENSG00000274874	504
ENSG00000257639	576
ENSG00000123307	3953
ENSG00000173531	667
ENSG00000226038	501
ENSG00000165689	496
ENSG00000162374	2106
ENSG00000178163	527
ENSG00000165714	580
ENSG00000055208	524
ENSG00000120457	5940
ENSG00000183935	4411
ENSG00000138002	569
ENSG00000243396	402
ENSG00000122778	6283
ENSG00000271043	87
ENSG00000231716	1014
ENSG00000257355	542
ENSG00000227995	646
ENSG00000196407	984
ENSG00000088298	1919
ENSG00000264189	997
ENSG00000170348	553
ENSG00000100567	654
ENSG00000269678	277
ENSG00000239830	780
ENSG00000130038	630
ENSG00000277505	668
ENSG00000228471	129
ENSG00000248616	715
ENSG00000150907	5735
ENSG00000065882	1567
ENSG00000227038	2399
ENSG00000249539	299
ENSG00000232818	892
ENSG00000213412	561
ENSG00000272006	112
ENSG00000270441	1799
ENSG00000271271	1676
ENSG00000231005	151
ENSG00000276557	428
ENSG00000261081	970
ENSG00000277856	294
ENSG00000085978	560
ENSG00000166569	1916
ENSG00000158270	4719
ENSG00000161960	576
ENSG00000223445	846
ENSG00000228607	754
ENSG00000253742	354
ENSG00000186479	664
ENSG00000128652	1055
ENSG00000186572	389
ENSG00000017260	651
ENSG00000271810	792
ENSG00000255510	952
ENSG00000081803	4308
ENSG00000219669	812
ENSG00000225940	765
ENSG00000254472	632
ENSG00000198795	541
ENSG00000057252	870
ENSG00000176923	907
ENSG00000109911	1784
ENSG00000110536	768
ENSG00000235613	1693
ENSG00000188229	1637
ENSG00000160973	2503
ENSG00000249311	1227
ENSG00000277769	1240
ENSG00000225055	765
ENSG00000130560	1867
ENSG00000138785	995
ENSG00000236300	295
ENSG00000214288	607
ENSG00000197753	2148
ENSG00000214653	1137
ENSG00000234124	779
ENSG00000243244	5511
ENSG00000134222	366
ENSG00000227454	899
ENSG00000137101	2035
ENSG00000197372	669
ENSG00000240813	476
ENSG00000154122	1866
ENSG00000231313	724
ENSG00000152266	813
ENSG00000250825	748
ENSG00000171943	542
ENSG00000225701	230
ENSG00000064601	584
ENSG00000133169	864
ENSG00000118113	528
ENSG00000012963	522
ENSG00000187624	1839
ENSG00000258991	1267
ENSG00000172689	2296
ENSG00000198720	2465
ENSG00000166016	4902
ENSG00000213047	508
ENSG00000140463	349
ENSG00000224692	841
ENSG00000237467	412
ENSG00000104213	1901
ENSG00000213529	403
ENSG00000262609	476
ENSG00000236761	2334
ENSG00000006007	769
ENSG00000235558	423
ENSG00000215612	651
ENSG00000282175	1108
ENSG00000197674	942
ENSG00000279824	411
ENSG00000213791	613
ENSG00000113212	3765
ENSG00000150459	405
ENSG00000168421	530
ENSG00000275791	368
ENSG00000067113	1597
ENSG00000229092	335
ENSG00000234803	467
ENSG00000164318	2398
ENSG00000270285	224
ENSG00000248237	582
ENSG00000240051	466
ENSG00000011021	814
ENSG00000173124	2307
ENSG00000196834	7020
ENSG00000145506	491
ENSG00000062582	707
ENSG00000236804	753
ENSG00000283069	756
ENSG00000217805	387
ENSG00000283086	729
ENSG00000229715	1309
ENSG00000254124	715
ENSG00000258065	1318
ENSG00000153993	1257
ENSG00000273997	294
ENSG00000138435	1596
ENSG00000230809	751
ENSG00000131379	2744
ENSG00000080511	430
ENSG00000242498	7591
ENSG00000185621	648
ENSG00000237025	707
ENSG00000174516	1671
ENSG00000230335	806
ENSG00000197953	1487
ENSG00000236487	416
ENSG00000228466	1325
ENSG00000268322	559
ENSG00000182612	1896
ENSG00000040531	617
ENSG00000228161	162
ENSG00000280113	649
ENSG00000277161	876
ENSG00000220472	730
ENSG00000251437	318
ENSG00000204438	1598
ENSG00000278130	872
ENSG00000133247	637
ENSG00000230244	1207
ENSG00000169891	3484
ENSG00000212938	636
ENSG00000236814	1170
ENSG00000236978	276
ENSG00000010030	1719
ENSG00000170889	476
ENSG00000159905	2535
ENSG00000103353	709
ENSG00000241590	548
ENSG00000203878	2829
ENSG00000211802	464
ENSG00000234413	520
ENSG00000237651	565
ENSG00000171865	1887
ENSG00000107643	739
ENSG00000230326	451
ENSG00000111796	1448
ENSG00000229831	359
ENSG00000198738	178
ENSG00000243789	524
ENSG00000156650	529
ENSG00000225369	840
ENSG00000231034	291
ENSG00000278543	1904
ENSG00000229509	112
ENSG00000160714	3210
ENSG00000197217	579
ENSG00000185112	2494
ENSG00000105499	842
ENSG00000204547	499
ENSG00000175470	573
ENSG00000225125	655
ENSG00000128739	871
ENSG00000241810	274
ENSG00000170152	200
ENSG00000180251	4138
ENSG00000130035	2380
ENSG00000072694	2115
ENSG00000135409	1437
ENSG00000150756	571
ENSG00000172974	881
ENSG00000122194	772
ENSG00000273542	312
ENSG00000131152	953
ENSG00000111670	373
ENSG00000221886	2484
ENSG00000100129	574
ENSG00000231855	60
ENSG00000142156	2358
ENSG00000179133	2799
ENSG00000236439	254
ENSG00000139233	1177
ENSG00000213413	488
ENSG00000166337	425
ENSG00000226183	644
ENSG00000007402	2526
ENSG00000135045	2327
ENSG00000164256	3691
ENSG00000244730	330
ENSG00000104953	1270
ENSG00000234583	509
ENSG00000261747	178
ENSG00000162881	1781
ENSG00000249948	2164
ENSG00000120088	828
ENSG00000198759	2398
ENSG00000111405	2332
ENSG00000254838	7271
ENSG00000123096	419
ENSG00000180714	943
ENSG00000270710	708
ENSG00000250030	308
ENSG00000257872	1186
ENSG00000204278	1187
ENSG00000229184	485
ENSG00000173875	6412
ENSG00000274730	130
ENSG00000271494	1376
ENSG00000161013	542
ENSG00000255302	2298
ENSG00000244621	293
ENSG00000250161	334
ENSG00000167525	811
ENSG00000274736	569
ENSG00000100211	542
ENSG00000224836	334
ENSG00000136869	2741
ENSG00000106128	1054
ENSG00000214222	411
ENSG00000157399	248
ENSG00000143839	1447
ENSG00000171481	975
ENSG00000006659	469
ENSG00000156959	4880
ENSG00000233015	775
ENSG00000091428	547
ENSG00000156427	1986
ENSG00000186367	2354
ENSG00000180708	939
ENSG00000243627	1050
ENSG00000136783	1633
ENSG00000125869	2039
ENSG00000223391	111
ENSG00000250430	684
ENSG00000213063	457
ENSG00000021488	1998
ENSG00000243316	3222
ENSG00000116251	508
ENSG00000237412	2157
ENSG00000228081	362
ENSG00000100084	453
ENSG00000235254	546
ENSG00000280436	510
ENSG00000168575	411
ENSG00000189114	473
ENSG00000270304	1074
ENSG00000253670	575
ENSG00000231866	175
ENSG00000132570	1223
ENSG00000132749	657
ENSG00000132846	6172
ENSG00000255128	1556
ENSG00000057704	5877
ENSG00000213431	1201
ENSG00000112210	2546
ENSG00000259892	951
ENSG00000241837	415
ENSG00000261714	466
ENSG00000101670	505
ENSG00000080824	552
ENSG00000127311	12866
ENSG00000152784	584
ENSG00000134590	1181
ENSG00000228431	386
ENSG00000066044	1473
ENSG00000236491	730
ENSG00000255350	1526
ENSG00000254515	385
ENSG00000011258	550
ENSG00000228937	1479
ENSG00000225740	328
ENSG00000149212	1408
ENSG00000234442	466
ENSG00000198937	619
ENSG00000234568	1530
ENSG00000250939	202
ENSG00000123136	823
ENSG00000213046	1347
ENSG00000261217	385
ENSG00000260729	4374
ENSG00000251474	275
ENSG00000217786	640
ENSG00000273802	1534
ENSG00000225221	264
ENSG00000137491	2121
ENSG00000261247	1896
ENSG00000249627	471
ENSG00000011485	2109
ENSG00000170915	4738
ENSG00000270387	858
ENSG00000168476	913
ENSG00000234835	760
ENSG00000198252	4554
ENSG00000136710	1646
ENSG00000205496	942
ENSG00000215054	884
ENSG00000168229	2942
ENSG00000149050	538
ENSG00000282871	753
ENSG00000205413	6852
ENSG00000114631	2186
ENSG00000282831	178
ENSG00000150636	1859
ENSG00000131400	1548
ENSG00000227176	772
ENSG00000162517	750
ENSG00000256566	823
ENSG00000278685	2606
ENSG00000139970	1412
ENSG00000149201	1647
ENSG00000281348	556
ENSG00000165632	4872
ENSG00000139173	695
ENSG00000235175	438
ENSG00000258567	1264
ENSG00000105642	3625
ENSG00000171720	1959
ENSG00000250687	658
ENSG00000198805	1509
ENSG00000260994	913
ENSG00000218631	616
ENSG00000176343	276
ENSG00000250767	681
ENSG00000229665	1847
ENSG00000073598	1388
ENSG00000242922	478
ENSG00000180044	2577
ENSG00000269881	2242
ENSG00000233136	1593
ENSG00000196476	1420
ENSG00000275406	540
ENSG00000265836	537
ENSG00000256037	604
ENSG00000144410	1209
ENSG00000248287	247
ENSG00000232089	283
ENSG00000251477	926
ENSG00000176155	330
ENSG00000115540	829
ENSG00000187144	1136
ENSG00000117724	689
ENSG00000257586	305
ENSG00000164466	551
ENSG00000168887	1722
ENSG00000174989	2343
ENSG00000125831	554
ENSG00000118508	1217
ENSG00000115255	1026
ENSG00000205884	237
ENSG00000124900	1629
ENSG00000248337	271
ENSG00000160791	3450
ENSG00000157851	4181
ENSG00000254221	2592
ENSG00000124205	1153
ENSG00000178974	3464
ENSG00000232050	144
ENSG00000281490	2732
ENSG00000253119	982
ENSG00000156384	1438
ENSG00000277624	199
ENSG00000180974	1030
ENSG00000213228	490
ENSG00000197323	8339
ENSG00000228667	268
ENSG00000280806	238
ENSG00000142538	459
ENSG00000170049	2406
ENSG00000270434	297
ENSG00000012822	555
ENSG00000224351	309
ENSG00000215086	894
ENSG00000231361	123
ENSG00000251429	3115
ENSG00000162951	3021
ENSG00000255152	950
ENSG00000188522	2929
ENSG00000226030	356
ENSG00000132680	1065
ENSG00000116711	2875
ENSG00000179101	400
ENSG00000227879	665
ENSG00000242574	1397
ENSG00000227423	905
ENSG00000185585	5964
ENSG00000164815	1958
ENSG00000232380	1007
ENSG00000101134	1963
ENSG00000228979	490
ENSG00000211870	60
ENSG00000278882	1133
ENSG00000213739	502
ENSG00000196209	2642
ENSG00000180205	659
ENSG00000170162	2212
ENSG00000253137	1045
ENSG00000078487	1300
ENSG00000095596	842
ENSG00000140948	523
ENSG00000125875	2024
ENSG00000170899	793
ENSG00000189343	883
ENSG00000224762	787
ENSG00000270324	348
ENSG00000177675	470
ENSG00000109158	11973
ENSG00000211970	457
ENSG00000213860	483
ENSG00000108602	1359
ENSG00000181458	4615
ENSG00000165417	1199
ENSG00000251529	491
ENSG00000157540	338
ENSG00000162592	2176
ENSG00000110171	1117
ENSG00000232282	938
ENSG00000184155	930
ENSG00000213854	900
ENSG00000282697	754
ENSG00000261548	747
ENSG00000183862	2834
ENSG00000186207	819
ENSG00000141279	558
ENSG00000232525	213
ENSG00000089248	1735
ENSG00000258872	1013
ENSG00000173110	2371
ENSG00000211880	61
ENSG00000170345	2158
ENSG00000273872	289
ENSG00000273777	2119
ENSG00000251300	793
ENSG00000263460	436
ENSG00000130449	5501
ENSG00000112531	1097
ENSG00000230594	1298
ENSG00000119421	844
ENSG00000233962	196
ENSG00000220541	508
ENSG00000239880	1953
ENSG00000205329	936
ENSG00000258787	559
ENSG00000214867	530
ENSG00000224701	572
ENSG00000203437	781
ENSG00000172845	3627
ENSG00000204993	1875
ENSG00000152670	2451
ENSG00000221978	557
ENSG00000107959	718
ENSG00000116863	1668
ENSG00000223876	247
ENSG00000186628	6418
ENSG00000185040	2591
ENSG00000231576	673
ENSG00000131183	532
ENSG00000196656	348
ENSG00000124406	2238
ENSG00000181450	533
ENSG00000214160	1528
ENSG00000235734	298
ENSG00000171823	2111
ENSG00000088002	716
ENSG00000250071	1107
ENSG00000097021	1403
ENSG00000267369	958
ENSG00000135775	650
ENSG00000274614	582
ENSG00000111325	479
ENSG00000108700	1261
ENSG00000241878	692
ENSG00000198715	906
ENSG00000274666	439
ENSG00000140299	323
ENSG00000165816	2875
ENSG00000234367	402
ENSG00000254392	671
ENSG00000242757	451
ENSG00000165863	1529
ENSG00000261052	769
ENSG00000108395	430
ENSG00000235224	257
ENSG00000229682	361
ENSG00000224960	2493
ENSG00000248699	1111
ENSG00000106714	417
ENSG00000226729	331
ENSG00000171307	948
ENSG00000221900	1283
ENSG00000165494	1720
ENSG00000106028	687
ENSG00000280505	166
ENSG00000243813	667
ENSG00000267908	1488
ENSG00000145020	461
ENSG00000182704	3554
ENSG00000072310	882
ENSG00000277508	364
ENSG00000259121	201
ENSG00000226555	1263
ENSG00000262566	175
ENSG00000141401	563
ENSG00000159079	863
ENSG00000243388	1213
ENSG00000180745	1152
ENSG00000267360	575
ENSG00000100478	4113
ENSG00000267450	761
ENSG00000232015	251
ENSG00000087365	407
ENSG00000236872	325
ENSG00000113580	3789
ENSG00000220522	418
ENSG00000248295	1763
ENSG00000258951	1219
ENSG00000228530	251
ENSG00000248834	634
ENSG00000178585	451
ENSG00000142632	2035
ENSG00000233459	1440
ENSG00000150867	3802
ENSG00000157869	405
ENSG00000009954	5428
ENSG00000275743	406
ENSG00000078246	1951
ENSG00000235165	877
ENSG00000226631	2229
ENSG00000262700	1869
ENSG00000159111	1622
ENSG00000253229	279
ENSG00000230665	2203
ENSG00000159216	822
ENSG00000253683	192
ENSG00000183783	2587
ENSG00000131187	943
ENSG00000146072	3595
ENSG00000214285	270
ENSG00000235080	1655
ENSG00000253228	850
ENSG00000181523	565
ENSG00000166821	646
ENSG00000236125	1593
ENSG00000232292	621
ENSG00000111215	533
ENSG00000179695	939
ENSG00000196843	2188
ENSG00000244048	458
ENSG00000126814	5573
ENSG00000035141	1810
ENSG00000198483	3093
ENSG00000179914	1183
ENSG00000217416	387
ENSG00000118564	2837
ENSG00000205746	6405
ENSG00000117640	637
ENSG00000068308	1493
ENSG00000065485	1799
ENSG00000267404	1026
ENSG00000155749	458
ENSG00000242292	156
ENSG00000001460	625
ENSG00000255265	618
ENSG00000158555	1201
ENSG00000149499	524
ENSG00000198176	736
