ENSMUSG00000025933	1168
ENSMUSG00000037816	1798
ENSMUSG00000105591	476
ENSMUSG00000053461	2310
ENSMUSG00000099606	315
ENSMUSG00000081162	955
ENSMUSG00000018239	1267
ENSMUSG00000041740	3112
ENSMUSG00000081329	564
ENSMUSG00000046814	645
ENSMUSG00000099744	178
ENSMUSG00000024667	999
ENSMUSG00000096440	382
ENSMUSG00000069892	5985
ENSMUSG00000067545	1160
ENSMUSG00000031714	4859
ENSMUSG00000094752	2568
ENSMUSG00000043487	3388
ENSMUSG00000040105	2859
ENSMUSG00000102891	1357
ENSMUSG00000021187	5290
ENSMUSG00000101230	696
ENSMUSG00000081678	403
ENSMUSG00000091013	1176
ENSMUSG00000063919	779
ENSMUSG00000063146	4893
ENSMUSG00000094695	264
ENSMUSG00000068663	571
ENSMUSG00000078998	1572
ENSMUSG00000055102	1824
ENSMUSG00000034303	3525
ENSMUSG00000100195	696
ENSMUSG00000081587	508
ENSMUSG00000092343	48
ENSMUSG00000045479	1282
ENSMUSG00000032006	3052
ENSMUSG00000074164	789
ENSMUSG00000074489	717
ENSMUSG00000101818	559
ENSMUSG00000100838	664
ENSMUSG00000027086	2511
ENSMUSG00000105667	683
ENSMUSG00000095922	1140
ENSMUSG00000062101	1889
ENSMUSG00000048101	1142
ENSMUSG00000003418	7618
ENSMUSG00000019975	418
ENSMUSG00000029217	377
ENSMUSG00000002068	2000
ENSMUSG00000031563	6546
ENSMUSG00000029377	4128
ENSMUSG00000079595	291
ENSMUSG00000074280	669
ENSMUSG00000083868	571
ENSMUSG00000107077	545
ENSMUSG00000071591	1691
ENSMUSG00000090538	405
ENSMUSG00000081174	409
ENSMUSG00000068732	2864
ENSMUSG00000096550	1446
ENSMUSG00000083461	246
ENSMUSG00000106298	318
ENSMUSG00000032412	1994
ENSMUSG00000059898	5305
ENSMUSG00000040720	6506
ENSMUSG00000094420	359
ENSMUSG00000022960	1182
ENSMUSG00000093552	448
ENSMUSG00000029419	4812
ENSMUSG00000092383	531
ENSMUSG00000082005	429
ENSMUSG00000080941	135
ENSMUSG00000096846	730
ENSMUSG00000101333	1255
ENSMUSG00000106666	204
ENSMUSG00000015396	2143
ENSMUSG00000018171	393
ENSMUSG00000045103	596
ENSMUSG00000076822	412
ENSMUSG00000024646	534
ENSMUSG00000100165	712
ENSMUSG00000027163	1191
ENSMUSG00000095706	428
ENSMUSG00000083348	766
ENSMUSG00000029655	650
ENSMUSG00000104198	290
ENSMUSG00000030254	1496
ENSMUSG00000108304	577
ENSMUSG00000083657	357
ENSMUSG00000096446	1761
ENSMUSG00000044186	1134
ENSMUSG00000039105	1135
ENSMUSG00000082311	1166
ENSMUSG00000039257	2627
ENSMUSG00000096872	1107
ENSMUSG00000093632	1036
ENSMUSG00000001986	2667
ENSMUSG00000096258	441
ENSMUSG00000025271	1739
ENSMUSG00000069255	1161
ENSMUSG00000095432	4601
ENSMUSG00000051593	1310
ENSMUSG00000070980	1439
ENSMUSG00000099772	225
ENSMUSG00000104115	291
ENSMUSG00000081022	460
ENSMUSG00000035131	2760
ENSMUSG00000046133	913
ENSMUSG00000071340	1183
ENSMUSG00000030091	2440
ENSMUSG00000083983	921
ENSMUSG00000094085	966
ENSMUSG00000087034	730
ENSMUSG00000061186	7821
ENSMUSG00000062563	880
ENSMUSG00000097298	531
ENSMUSG00000106949	226
ENSMUSG00000096333	1324
ENSMUSG00000040877	2657
ENSMUSG00000078598	4497
ENSMUSG00000008976	2202
ENSMUSG00000040964	804
ENSMUSG00000044040	945
ENSMUSG00000099648	1399
ENSMUSG00000029994	2002
ENSMUSG00000020758	402
ENSMUSG00000062078	4658
ENSMUSG00000031023	645
ENSMUSG00000056219	504
ENSMUSG00000022774	515
ENSMUSG00000027359	1010
ENSMUSG00000063052	2701
ENSMUSG00000054855	856
ENSMUSG00000082333	766
ENSMUSG00000105369	305
ENSMUSG00000003929	6639
ENSMUSG00000099217	1072
ENSMUSG00000080949	1076
ENSMUSG00000082635	516
ENSMUSG00000021910	389
ENSMUSG00000040181	1506
ENSMUSG00000057858	2035
ENSMUSG00000094845	531
ENSMUSG00000108488	287
ENSMUSG00000109391	379
ENSMUSG00000001496	2242
ENSMUSG00000022769	1108
ENSMUSG00000029911	579
ENSMUSG00000078872	948
ENSMUSG00000095103	673
ENSMUSG00000099801	712
ENSMUSG00000093454	604
ENSMUSG00000030447	4178
ENSMUSG00000025723	506
ENSMUSG00000000168	4035
ENSMUSG00000033768	4456
ENSMUSG00000090338	478
ENSMUSG00000034311	4983
ENSMUSG00000008668	600
ENSMUSG00000026610	507
ENSMUSG00000098176	2584
ENSMUSG00000106096	321
ENSMUSG00000022057	2425
ENSMUSG00000070815	888
ENSMUSG00000022763	601
ENSMUSG00000083183	1581
ENSMUSG00000084399	774
ENSMUSG00000080057	1461
ENSMUSG00000061577	402
ENSMUSG00000069755	704
ENSMUSG00000092518	2744
ENSMUSG00000009030	685
ENSMUSG00000099055	478
ENSMUSG00000066152	1820
ENSMUSG00000028794	2114
ENSMUSG00000095787	372
ENSMUSG00000069296	951
ENSMUSG00000007827	6930
ENSMUSG00000040363	573
ENSMUSG00000036764	592
ENSMUSG00000025510	1784
ENSMUSG00000037251	3601
ENSMUSG00000076477	381
ENSMUSG00000029754	2216
ENSMUSG00000053907	3387
ENSMUSG00000103312	441
ENSMUSG00000107462	530
ENSMUSG00000055368	6073
ENSMUSG00000010517	4468
ENSMUSG00000036925	632
ENSMUSG00000081352	418
ENSMUSG00000044534	2784
ENSMUSG00000042082	3989
ENSMUSG00000101437	393
ENSMUSG00000105817	339
ENSMUSG00000091260	2565
ENSMUSG00000021809	2523
ENSMUSG00000046934	1954
ENSMUSG00000050107	2810
ENSMUSG00000087542	306
ENSMUSG00000046836	3430
ENSMUSG00000022800	563
ENSMUSG00000036892	591
ENSMUSG00000039396	373
ENSMUSG00000105830	60
ENSMUSG00000028060	2981
ENSMUSG00000022738	1172
ENSMUSG00000074996	927
ENSMUSG00000081703	498
ENSMUSG00000089640	1069
ENSMUSG00000096549	953
ENSMUSG00000103909	657
ENSMUSG00000080803	415
ENSMUSG00000006777	1565
ENSMUSG00000058430	450
ENSMUSG00000107670	987
ENSMUSG00000080054	498
ENSMUSG00000029075	1030
ENSMUSG00000092243	899
ENSMUSG00000060523	1180
ENSMUSG00000080703	789
ENSMUSG00000036898	869
ENSMUSG00000081876	606
ENSMUSG00000084245	1092
ENSMUSG00000042784	2242
ENSMUSG00000069118	783
ENSMUSG00000101208	303
ENSMUSG00000020376	1502
ENSMUSG00000000486	713
ENSMUSG00000078630	2793
ENSMUSG00000057093	527
ENSMUSG00000008730	7939
ENSMUSG00000107423	189
ENSMUSG00000039046	7484
ENSMUSG00000035757	2383
ENSMUSG00000034744	803
ENSMUSG00000076570	347
ENSMUSG00000108013	396
ENSMUSG00000084129	634
ENSMUSG00000107590	309
ENSMUSG00000081696	983
ENSMUSG00000099691	372
ENSMUSG00000037104	4392
ENSMUSG00000074596	557
ENSMUSG00000101243	920
ENSMUSG00000002489	726
ENSMUSG00000020598	7572
ENSMUSG00000048856	1579
ENSMUSG00000089909	468
ENSMUSG00000025014	2128
ENSMUSG00000024800	1155
ENSMUSG00000047986	2452
ENSMUSG00000038891	875
ENSMUSG00000020743	869
ENSMUSG00000025491	560
ENSMUSG00000091800	302
ENSMUSG00000025858	1180
ENSMUSG00000041840	1004
ENSMUSG00000068815	945
ENSMUSG00000039656	516
ENSMUSG00000093871	924
ENSMUSG00000047371	2356
ENSMUSG00000079502	1759
ENSMUSG00000051401	1349
ENSMUSG00000038256	453
ENSMUSG00000096869	2066
ENSMUSG00000016382	3149
ENSMUSG00000039199	1737
ENSMUSG00000074877	285
ENSMUSG00000082973	459
ENSMUSG00000100568	442
ENSMUSG00000076925	66
ENSMUSG00000030109	1891
ENSMUSG00000094940	351
ENSMUSG00000091961	480
ENSMUSG00000029007	3996
ENSMUSG00000075100	936
ENSMUSG00000080899	1405
ENSMUSG00000045733	3374
ENSMUSG00000102285	190
ENSMUSG00000106548	421
ENSMUSG00000107975	229
ENSMUSG00000091205	294
ENSMUSG00000051391	1610
ENSMUSG00000104864	222
ENSMUSG00000029830	2930
ENSMUSG00000024497	2360
ENSMUSG00000093818	17
ENSMUSG00000082820	489
ENSMUSG00000029066	442
ENSMUSG00000024907	712
ENSMUSG00000024154	1621
ENSMUSG00000081885	2850
ENSMUSG00000040102	660
ENSMUSG00000096176	16
ENSMUSG00000080766	692
ENSMUSG00000015656	456
ENSMUSG00000074776	315
ENSMUSG00000056290	3789
ENSMUSG00000024059	4055
ENSMUSG00000030166	1604
ENSMUSG00000064294	4606
ENSMUSG00000039496	3013
ENSMUSG00000061561	945
ENSMUSG00000093747	430
ENSMUSG00000085938	1518
ENSMUSG00000086040	2660
ENSMUSG00000107007	2945
ENSMUSG00000074516	654
ENSMUSG00000079224	438
ENSMUSG00000091312	63
ENSMUSG00000073893	933
ENSMUSG00000108792	528
ENSMUSG00000038168	349
ENSMUSG00000092411	1429
ENSMUSG00000098404	940
ENSMUSG00000057349	966
ENSMUSG00000022812	1750
ENSMUSG00000054827	1643
ENSMUSG00000032034	4496
ENSMUSG00000062611	792
ENSMUSG00000048368	1556
ENSMUSG00000082579	743
ENSMUSG00000022658	1240
ENSMUSG00000061104	780
ENSMUSG00000098158	999
ENSMUSG00000031545	3944
ENSMUSG00000044835	673
ENSMUSG00000051456	781
ENSMUSG00000105827	381
ENSMUSG00000107828	2989
ENSMUSG00000021572	3632
ENSMUSG00000022386	774
ENSMUSG00000023064	852
ENSMUSG00000021612	4151
ENSMUSG00000062868	948
ENSMUSG00000078698	1295
ENSMUSG00000003555	1815
ENSMUSG00000018595	1831
ENSMUSG00000098242	753
ENSMUSG00000042106	1025
ENSMUSG00000028865	406
ENSMUSG00000061904	1341
ENSMUSG00000031626	4275
ENSMUSG00000007080	1766
ENSMUSG00000029859	3273
ENSMUSG00000078672	928
ENSMUSG00000078599	2581
ENSMUSG00000058443	742
ENSMUSG00000096483	382
ENSMUSG00000074734	2254
ENSMUSG00000082192	340
ENSMUSG00000024260	4015
ENSMUSG00000021573	5090
ENSMUSG00000047428	1341
ENSMUSG00000090968	2512
ENSMUSG00000095403	3828
ENSMUSG00000074384	1957
ENSMUSG00000095774	936
ENSMUSG00000091553	1228
ENSMUSG00000050030	936
ENSMUSG00000021732	4114
ENSMUSG00000027134	2275
ENSMUSG00000090265	862
ENSMUSG00000081542	217
ENSMUSG00000010609	1475
ENSMUSG00000025150	1110
ENSMUSG00000061462	24175
ENSMUSG00000082053	475
ENSMUSG00000042426	4405
ENSMUSG00000078869	1050
ENSMUSG00000105408	580
ENSMUSG00000043827	933
ENSMUSG00000051839	1827
ENSMUSG00000076928	935
ENSMUSG00000081202	508
ENSMUSG00000015733	2537
ENSMUSG00000032776	4431
ENSMUSG00000099383	168
ENSMUSG00000099781	2141
ENSMUSG00000094827	1009
ENSMUSG00000094281	132
ENSMUSG00000023046	1112
ENSMUSG00000095562	483
ENSMUSG00000107002	1445
ENSMUSG00000035735	5634
ENSMUSG00000071369	378
ENSMUSG00000029402	449
ENSMUSG00000045498	3787
ENSMUSG00000095366	309
ENSMUSG00000107392	2473
ENSMUSG00000102092	696
ENSMUSG00000082536	1365
ENSMUSG00000089774	521
ENSMUSG00000071763	703
ENSMUSG00000066026	1349
ENSMUSG00000083684	551
ENSMUSG00000076709	397
ENSMUSG00000094054	891
ENSMUSG00000025557	3123
ENSMUSG00000034829	2777
ENSMUSG00000037470	626
ENSMUSG00000021974	1198
ENSMUSG00000097327	548
ENSMUSG00000042216	3012
ENSMUSG00000026012	669
ENSMUSG00000021639	1656
ENSMUSG00000055891	1387
ENSMUSG00000051851	401
ENSMUSG00000051788	737
ENSMUSG00000042472	2697
ENSMUSG00000092470	3811
ENSMUSG00000093954	602
ENSMUSG00000082249	640
ENSMUSG00000103758	695
ENSMUSG00000038515	1310
ENSMUSG00000038793	1620
ENSMUSG00000042032	887
ENSMUSG00000074951	963
ENSMUSG00000020173	640
ENSMUSG00000042694	802
ENSMUSG00000019362	659
ENSMUSG00000089666	409
ENSMUSG00000081949	401
ENSMUSG00000017720	934
ENSMUSG00000029125	683
ENSMUSG00000081143	670
ENSMUSG00000021743	2304
ENSMUSG00000038370	1577
ENSMUSG00000030226	2425
ENSMUSG00000033460	2085
ENSMUSG00000072068	205
ENSMUSG00000001249	469
ENSMUSG00000081136	468
ENSMUSG00000062585	3756
ENSMUSG00000015542	953
ENSMUSG00000091002	2565
ENSMUSG00000107487	1189
ENSMUSG00000033308	531
ENSMUSG00000082510	981
ENSMUSG00000050217	1937
ENSMUSG00000103095	139
ENSMUSG00000109540	2002
ENSMUSG00000038421	1679
ENSMUSG00000070034	1921
ENSMUSG00000082735	675
ENSMUSG00000000204	3703
ENSMUSG00000029346	871
ENSMUSG00000046808	761
ENSMUSG00000046805	4335
ENSMUSG00000095771	368
ENSMUSG00000100028	315
ENSMUSG00000081302	2042
ENSMUSG00000031725	439
ENSMUSG00000058709	2107
ENSMUSG00000107004	211
ENSMUSG00000067525	938
ENSMUSG00000001558	2017
ENSMUSG00000027082	679
ENSMUSG00000031432	1965
ENSMUSG00000083729	904
ENSMUSG00000072964	2812
ENSMUSG00000101497	615
ENSMUSG00000034173	2478
ENSMUSG00000044367	2531
ENSMUSG00000020922	2256
ENSMUSG00000044362	2093
ENSMUSG00000067028	4027
ENSMUSG00000020393	4856
ENSMUSG00000032278	1073
ENSMUSG00000101410	2177
ENSMUSG00000045589	6817
ENSMUSG00000041566	3700
ENSMUSG00000004637	1715
ENSMUSG00000025468	1260
ENSMUSG00000106379	3115
ENSMUSG00000082957	2624
ENSMUSG00000076887	57
ENSMUSG00000039456	1298
ENSMUSG00000082288	384
ENSMUSG00000022577	2801
ENSMUSG00000099457	696
ENSMUSG00000080152	411
ENSMUSG00000083220	1594
ENSMUSG00000027933	1891
ENSMUSG00000039536	774
ENSMUSG00000093804	939
ENSMUSG00000024442	2404
ENSMUSG00000108857	3835
ENSMUSG00000054200	1393
ENSMUSG00000097214	859
ENSMUSG00000022651	608
ENSMUSG00000105298	693
ENSMUSG00000021319	1756
ENSMUSG00000039720	1355
ENSMUSG00000054708	829
ENSMUSG00000078626	951
ENSMUSG00000071477	3111
ENSMUSG00000034271	1559
ENSMUSG00000042608	347
ENSMUSG00000014301	471
ENSMUSG00000080957	872
ENSMUSG00000028145	940
ENSMUSG00000108280	730
ENSMUSG00000057801	1079
ENSMUSG00000100661	700
ENSMUSG00000096734	63
ENSMUSG00000078932	2041
ENSMUSG00000046008	1485
ENSMUSG00000056004	2909
ENSMUSG00000055771	375
ENSMUSG00000035478	1118
ENSMUSG00000021866	2394
ENSMUSG00000101896	841
ENSMUSG00000014361	4302
ENSMUSG00000099660	921
ENSMUSG00000028763	820
ENSMUSG00000040138	1939
ENSMUSG00000020629	1652
ENSMUSG00000020477	418
ENSMUSG00000050195	3306
ENSMUSG00000104320	405
ENSMUSG00000024812	4591
ENSMUSG00000024006	332
ENSMUSG00000024644	2050
ENSMUSG00000105897	1346
ENSMUSG00000001901	2816
ENSMUSG00000054400	621
ENSMUSG00000061524	765
ENSMUSG00000101475	693
ENSMUSG00000059128	702
ENSMUSG00000109295	1703
ENSMUSG00000058250	996
ENSMUSG00000058014	1063
ENSMUSG00000002831	5756
ENSMUSG00000032454	803
ENSMUSG00000028465	836
ENSMUSG00000081452	262
ENSMUSG00000100864	696
ENSMUSG00000025757	1949
ENSMUSG00000036769	1046
ENSMUSG00000017667	8205
ENSMUSG00000100177	324
ENSMUSG00000101193	696
ENSMUSG00000021932	362
ENSMUSG00000024387	402
ENSMUSG00000071478	463
ENSMUSG00000090975	473
ENSMUSG00000045648	1195
ENSMUSG00000082580	312
ENSMUSG00000029055	4046
ENSMUSG00000050966	3505
ENSMUSG00000039653	1941
ENSMUSG00000082097	101
ENSMUSG00000026466	658
ENSMUSG00000100359	696
ENSMUSG00000026728	1777
ENSMUSG00000035934	3393
ENSMUSG00000107738	456
ENSMUSG00000101280	905
ENSMUSG00000097670	867
ENSMUSG00000021703	5316
ENSMUSG00000070459	952
ENSMUSG00000090317	922
ENSMUSG00000035831	1989
ENSMUSG00000030034	1038
ENSMUSG00000083207	2737
ENSMUSG00000081066	610
ENSMUSG00000036586	613
ENSMUSG00000029146	764
ENSMUSG00000024827	3754
ENSMUSG00000081061	772
ENSMUSG00000081332	913
ENSMUSG00000070880	3601
ENSMUSG00000048058	3833
ENSMUSG00000040640	6083
ENSMUSG00000049583	2742
ENSMUSG00000083823	994
ENSMUSG00000059939	723
ENSMUSG00000097244	701
ENSMUSG00000074436	371
ENSMUSG00000108326	876
ENSMUSG00000032519	1791
ENSMUSG00000109246	900
ENSMUSG00000084081	1427
ENSMUSG00000001802	2089
ENSMUSG00000020383	1205
ENSMUSG00000098100	766
ENSMUSG00000069588	2311
ENSMUSG00000096735	921
ENSMUSG00000020067	5246
ENSMUSG00000104215	628
ENSMUSG00000099596	3244
ENSMUSG00000007038	3619
ENSMUSG00000074627	1701
ENSMUSG00000045877	2009
ENSMUSG00000013236	5608
ENSMUSG00000022034	805
ENSMUSG00000082509	1061
ENSMUSG00000079396	1991
ENSMUSG00000015839	2475
ENSMUSG00000081363	601
ENSMUSG00000033161	3679
ENSMUSG00000071497	864
ENSMUSG00000105606	374
ENSMUSG00000090323	601
ENSMUSG00000005355	2329
ENSMUSG00000038302	776
ENSMUSG00000078597	2395
ENSMUSG00000075159	939
ENSMUSG00000097349	543
ENSMUSG00000083715	311
ENSMUSG00000101739	939
ENSMUSG00000068231	1069
ENSMUSG00000042359	422
ENSMUSG00000097981	1005
ENSMUSG00000029810	1238
ENSMUSG00000072625	2988
ENSMUSG00000063019	1107
ENSMUSG00000101251	745
ENSMUSG00000027951	3753
ENSMUSG00000053025	3910
ENSMUSG00000035513	690
ENSMUSG00000000594	4127
ENSMUSG00000031922	1255
ENSMUSG00000080737	1560
ENSMUSG00000091792	898
ENSMUSG00000098506	2886
ENSMUSG00000081567	248
ENSMUSG00000036718	3346
ENSMUSG00000024672	3607
ENSMUSG00000095982	924
ENSMUSG00000031575	2234
ENSMUSG00000042903	3162
ENSMUSG00000056091	2258
ENSMUSG00000103848	422
ENSMUSG00000103565	2283
ENSMUSG00000026258	478
ENSMUSG00000005656	1928
ENSMUSG00000099546	696
ENSMUSG00000101974	463
ENSMUSG00000038957	5708
ENSMUSG00000106895	809
ENSMUSG00000108852	1062
ENSMUSG00000047495	2271
ENSMUSG00000022441	2495
ENSMUSG00000028651	804
ENSMUSG00000052819	2089
ENSMUSG00000095820	1508
ENSMUSG00000026239	879
ENSMUSG00000053475	1710
ENSMUSG00000042895	1762
ENSMUSG00000063652	3461
ENSMUSG00000036273	812
ENSMUSG00000106405	38
ENSMUSG00000083325	1380
ENSMUSG00000103257	748
ENSMUSG00000020704	2700
ENSMUSG00000042079	2147
ENSMUSG00000023009	336
ENSMUSG00000020431	12259
ENSMUSG00000014353	2096
ENSMUSG00000098192	1001
ENSMUSG00000066389	378
ENSMUSG00000044674	4197
ENSMUSG00000048924	2496
ENSMUSG00000083168	289
ENSMUSG00000096517	483
ENSMUSG00000093456	1853
ENSMUSG00000075272	2431
ENSMUSG00000103314	428
ENSMUSG00000098241	626
ENSMUSG00000029678	2070
ENSMUSG00000042800	771
ENSMUSG00000018102	736
ENSMUSG00000032563	1394
ENSMUSG00000102720	1434
ENSMUSG00000047250	2867
ENSMUSG00000024220	2654
ENSMUSG00000043484	592
ENSMUSG00000022814	3484
ENSMUSG00000021379	1660
ENSMUSG00000024542	8091
ENSMUSG00000095862	344
ENSMUSG00000025940	1710
ENSMUSG00000109495	1085
ENSMUSG00000067161	892
ENSMUSG00000097437	663
ENSMUSG00000090824	1061
ENSMUSG00000102216	830
ENSMUSG00000013353	3970
ENSMUSG00000026433	661
ENSMUSG00000040043	5207
ENSMUSG00000063543	387
ENSMUSG00000089686	604
ENSMUSG00000000215	472
ENSMUSG00000033852	5092
ENSMUSG00000091752	427
ENSMUSG00000080797	283
ENSMUSG00000069862	399
ENSMUSG00000023192	2181
ENSMUSG00000046721	710
ENSMUSG00000031309	3671
ENSMUSG00000082734	387
ENSMUSG00000095981	359
ENSMUSG00000094930	380
ENSMUSG00000105262	916
ENSMUSG00000084378	1296
ENSMUSG00000006007	654
ENSMUSG00000081155	135
ENSMUSG00000040935	2333
ENSMUSG00000020295	604
ENSMUSG00000105879	457
ENSMUSG00000081824	319
ENSMUSG00000047963	1985
ENSMUSG00000030222	890
ENSMUSG00000103042	444
ENSMUSG00000000142	2045
ENSMUSG00000108547	478
ENSMUSG00000100663	163
ENSMUSG00000074311	753
ENSMUSG00000037857	2318
ENSMUSG00000032855	14170
ENSMUSG00000082556	857
ENSMUSG00000076858	458
ENSMUSG00000055799	3042
ENSMUSG00000100068	1214
ENSMUSG00000063260	1845
ENSMUSG00000050128	936
ENSMUSG00000007880	8175
ENSMUSG00000073574	1120
ENSMUSG00000040706	1407
ENSMUSG00000094449	945
ENSMUSG00000046952	1185
ENSMUSG00000038173	3063
ENSMUSG00000062017	2655
ENSMUSG00000038069	3494
ENSMUSG00000025190	2058
ENSMUSG00000096351	2603
ENSMUSG00000081569	560
ENSMUSG00000080321	647
ENSMUSG00000059479	5756
ENSMUSG00000043881	4529
ENSMUSG00000073001	1923
ENSMUSG00000048720	4209
ENSMUSG00000108442	605
ENSMUSG00000101750	936
ENSMUSG00000073840	533
ENSMUSG00000002588	1513
ENSMUSG00000070816	951
ENSMUSG00000083933	822
ENSMUSG00000096654	202
ENSMUSG00000082938	990
ENSMUSG00000083106	240
ENSMUSG00000031387	1418
ENSMUSG00000108115	346
ENSMUSG00000101479	429
ENSMUSG00000105732	164
ENSMUSG00000082842	411
ENSMUSG00000101953	1096
ENSMUSG00000029861	4104
ENSMUSG00000045411	759
ENSMUSG00000046994	11294
ENSMUSG00000066704	2234
ENSMUSG00000014496	5229
ENSMUSG00000022540	566
ENSMUSG00000078870	912
ENSMUSG00000048528	3264
ENSMUSG00000022993	566
ENSMUSG00000029775	1387
ENSMUSG00000071770	1825
ENSMUSG00000105668	367
ENSMUSG00000020546	1660
ENSMUSG00000068740	10598
ENSMUSG00000105749	628
ENSMUSG00000074968	2432
ENSMUSG00000108896	891
ENSMUSG00000090449	1401
ENSMUSG00000056553	980
ENSMUSG00000063838	1025
ENSMUSG00000108208	132
ENSMUSG00000025351	897
ENSMUSG00000034295	5408
ENSMUSG00000000157	608
ENSMUSG00000108230	794
ENSMUSG00000022771	2333
ENSMUSG00000098003	1000
ENSMUSG00000001670	2375
ENSMUSG00000091735	1977
ENSMUSG00000001909	435
ENSMUSG00000032306	1780
ENSMUSG00000071226	4392
ENSMUSG00000057132	1733
ENSMUSG00000048138	2347
ENSMUSG00000081038	285
ENSMUSG00000002930	1757
ENSMUSG00000030990	561
ENSMUSG00000013736	1398
ENSMUSG00000080870	999
ENSMUSG00000019813	759
ENSMUSG00000091756	1568
ENSMUSG00000025395	1536
ENSMUSG00000081841	522
ENSMUSG00000024925	393
ENSMUSG00000079239	942
ENSMUSG00000078877	1213
ENSMUSG00000039683	10352
ENSMUSG00000085232	255
ENSMUSG00000035775	1927
ENSMUSG00000031574	2787
ENSMUSG00000022702	1016
ENSMUSG00000106711	639
ENSMUSG00000074127	1081
ENSMUSG00000069495	4697
ENSMUSG00000019785	4283
ENSMUSG00000058046	1783
ENSMUSG00000059873	975
ENSMUSG00000003233	2493
ENSMUSG00000003500	520
ENSMUSG00000081676	864
ENSMUSG00000083215	930
ENSMUSG00000058124	1593
ENSMUSG00000017049	961
ENSMUSG00000094898	903
ENSMUSG00000036845	448
ENSMUSG00000045625	2184
ENSMUSG00000025417	3374
ENSMUSG00000109522	274
ENSMUSG00000047168	684
ENSMUSG00000047669	2140
ENSMUSG00000039728	6966
ENSMUSG00000025871	946
ENSMUSG00000091466	493
ENSMUSG00000091468	3045
ENSMUSG00000031645	2244
ENSMUSG00000106343	682
ENSMUSG00000084093	171
ENSMUSG00000041377	823
ENSMUSG00000107450	322
ENSMUSG00000050304	1369
ENSMUSG00000001415	778
ENSMUSG00000083607	310
ENSMUSG00000025793	2908
ENSMUSG00000033014	1788
ENSMUSG00000029373	360
ENSMUSG00000020601	4198
ENSMUSG00000047040	3545
ENSMUSG00000028251	1588
ENSMUSG00000104319	297
ENSMUSG00000026003	1916
ENSMUSG00000066116	354
ENSMUSG00000082913	802
ENSMUSG00000020993	1254
ENSMUSG00000042066	2769
ENSMUSG00000081439	533
ENSMUSG00000034457	2153
ENSMUSG00000032826	2540
ENSMUSG00000014077	2609
ENSMUSG00000043895	2815
ENSMUSG00000094892	2574
ENSMUSG00000035523	1225
ENSMUSG00000057497	1643
ENSMUSG00000028644	4378
ENSMUSG00000029472	2413
ENSMUSG00000073557	3808
ENSMUSG00000062960	5924
ENSMUSG00000064147	4109
ENSMUSG00000049571	2981
ENSMUSG00000109235	1864
ENSMUSG00000001027	6598
ENSMUSG00000083385	719
ENSMUSG00000107262	566
ENSMUSG00000101385	713
ENSMUSG00000020261	5264
ENSMUSG00000037759	3684
ENSMUSG00000065947	297
ENSMUSG00000049796	1320
ENSMUSG00000101948	907
ENSMUSG00000050555	1973
ENSMUSG00000098084	223
ENSMUSG00000068079	980
ENSMUSG00000037139	817
ENSMUSG00000078812	1343
ENSMUSG00000005609	4300
ENSMUSG00000061650	1920
ENSMUSG00000002221	736
ENSMUSG00000071275	1020
ENSMUSG00000024493	3856
ENSMUSG00000083303	579
ENSMUSG00000083100	499
ENSMUSG00000071632	930
ENSMUSG00000005952	1675
ENSMUSG00000022952	336
ENSMUSG00000091290	487
ENSMUSG00000018377	4583
ENSMUSG00000109457	165
ENSMUSG00000080701	462
ENSMUSG00000066807	690
ENSMUSG00000045394	2040
ENSMUSG00000000489	2918
ENSMUSG00000094185	483
ENSMUSG00000081602	394
ENSMUSG00000028389	3494
ENSMUSG00000032446	2869
ENSMUSG00000083767	1556
ENSMUSG00000036270	795
ENSMUSG00000002279	1858
ENSMUSG00000095251	1023
ENSMUSG00000021752	1646
ENSMUSG00000024130	3139
ENSMUSG00000089732	924
ENSMUSG00000079383	516
ENSMUSG00000073375	1759
ENSMUSG00000039231	2778
ENSMUSG00000020413	742
ENSMUSG00000010607	695
ENSMUSG00000101183	458
ENSMUSG00000028185	2566
ENSMUSG00000097478	758
ENSMUSG00000048004	1678
ENSMUSG00000034801	2417
ENSMUSG00000102050	486
ENSMUSG00000105384	706
ENSMUSG00000036564	2738
ENSMUSG00000031980	1891
ENSMUSG00000020656	3464
ENSMUSG00000095520	1222
ENSMUSG00000100307	678
ENSMUSG00000086489	214
ENSMUSG00000054054	1383
ENSMUSG00000101858	699
ENSMUSG00000091504	2562
ENSMUSG00000078945	4709
ENSMUSG00000022871	1338
ENSMUSG00000049806	927
ENSMUSG00000047123	2992
ENSMUSG00000095803	736
ENSMUSG00000093427	560
ENSMUSG00000024926	2008
ENSMUSG00000073721	1434
ENSMUSG00000027166	339
ENSMUSG00000098837	319
ENSMUSG00000071343	1002
ENSMUSG00000081883	405
ENSMUSG00000101352	670
ENSMUSG00000109159	450
ENSMUSG00000096020	373
ENSMUSG00000094870	2965
ENSMUSG00000033287	986
ENSMUSG00000026971	4806
ENSMUSG00000095664	2556
