ENSMMUG00000012881	1380
ENSMMUG00000013598	504
ENSMMUG00000016043	5173
ENSMMUG00000009279	3243
ENSMMUG00000000568	1368
ENSMMUG00000013176	1534
ENSMMUG00000012756	587
ENSMMUG00000022358	1749
ENSMMUG00000006144	1481
ENSMMUG00000021876	912
ENSMMUG00000008529	4414
ENSMMUG00000014296	606
ENSMMUG00000011154	3085
ENSMMUG00000018421	1796
ENSMMUG00000016726	3835
ENSMMUG00000019878	2065
ENSMMUG00000000473	861
ENSMMUG00000008461	930
ENSMMUG00000020575	615
ENSMMUG00000016682	1790
ENSMMUG00000020648	1851
ENSMMUG00000014863	1321
ENSMMUG00000028878	369
ENSMMUG00000008586	261
ENSMMUG00000004051	120
ENSMMUG00000031112	321
ENSMMUG00000017541	2772
ENSMMUG00000008749	1836
ENSMMUG00000005632	1809
ENSMMUG00000003079	1446
ENSMMUG00000021595	3028
ENSMMUG00000001811	2436
ENSMMUG00000021862	976
ENSMMUG00000011967	3179
ENSMMUG00000008271	3362
ENSMMUG00000010363	486
ENSMMUG00000008137	1311
ENSMMUG00000008051	120
ENSMMUG00000008987	448
ENSMMUG00000014734	1164
ENSMMUG00000021530	1414
ENSMMUG00000019017	1549
ENSMMUG00000005699	3539
ENSMMUG00000009376	2034
ENSMMUG00000021553	1921
ENSMMUG00000011528	2013
ENSMMUG00000019498	1368
ENSMMUG00000020365	4463
ENSMMUG00000029401	528
ENSMMUG00000031776	348
ENSMMUG00000029661	834
ENSMMUG00000022282	3145
ENSMMUG00000013322	567
ENSMMUG00000012357	1436
ENSMMUG00000030426	417
ENSMMUG00000021912	1603
ENSMMUG00000010659	3987
ENSMMUG00000015985	3174
ENSMMUG00000007735	834
ENSMMUG00000005046	2613
ENSMMUG00000004500	3214
ENSMMUG00000002721	2063
ENSMMUG00000013266	564
ENSMMUG00000030623	447
ENSMMUG00000023261	6686
ENSMMUG00000016782	1383
ENSMMUG00000002568	2051
ENSMMUG00000003359	560
ENSMMUG00000018445	1050
ENSMMUG00000028733	986
ENSMMUG00000022558	692
ENSMMUG00000021991	3665
ENSMMUG00000002820	4979
ENSMMUG00000008338	1095
ENSMMUG00000008361	366
ENSMMUG00000018575	600
ENSMMUG00000010652	2617
ENSMMUG00000009806	1257
ENSMMUG00000010542	2827
ENSMMUG00000029156	195
ENSMMUG00000006930	426
ENSMMUG00000019476	309
ENSMMUG00000031779	330
ENSMMUG00000032340	471
ENSMMUG00000001296	1119
ENSMMUG00000001468	546
ENSMMUG00000030528	813
ENSMMUG00000007421	2651
ENSMMUG00000012289	866
ENSMMUG00000019973	1254
ENSMMUG00000011903	2070
ENSMMUG00000000733	975
ENSMMUG00000031381	225
ENSMMUG00000013703	1863
ENSMMUG00000008015	779
ENSMMUG00000010698	2595
ENSMMUG00000011529	2753
ENSMMUG00000022290	2572
ENSMMUG00000014066	1986
ENSMMUG00000015845	1904
ENSMMUG00000013437	1838
ENSMMUG00000012914	10309
ENSMMUG00000029079	582
ENSMMUG00000030025	699
ENSMMUG00000019583	3401
ENSMMUG00000008763	1311
ENSMMUG00000001747	2280
ENSMMUG00000030195	122
ENSMMUG00000021707	1582
ENSMMUG00000001058	7446
ENSMMUG00000009414	1171
ENSMMUG00000016967	516
ENSMMUG00000005336	2013
ENSMMUG00000032011	126
ENSMMUG00000014621	1347
ENSMMUG00000007593	3633
ENSMMUG00000010925	2890
ENSMMUG00000011454	813
ENSMMUG00000003085	791
ENSMMUG00000021205	2760
ENSMMUG00000003889	351
ENSMMUG00000028746	918
ENSMMUG00000031032	336
ENSMMUG00000015278	791
ENSMMUG00000006352	579
ENSMMUG00000023393	1568
ENSMMUG00000030236	234
ENSMMUG00000017187	372
ENSMMUG00000020140	1200
ENSMMUG00000029445	606
ENSMMUG00000018301	1881
ENSMMUG00000016412	1113
ENSMMUG00000019098	4109
ENSMMUG00000020367	1308
ENSMMUG00000021686	1602
ENSMMUG00000028947	975
ENSMMUG00000011051	2188
ENSMMUG00000008304	2424
ENSMMUG00000021906	536
ENSMMUG00000015259	5955
ENSMMUG00000006943	2593
ENSMMUG00000012514	2166
ENSMMUG00000030901	960
ENSMMUG00000001171	1547
ENSMMUG00000023782	400
ENSMMUG00000008509	699
ENSMMUG00000004698	671
ENSMMUG00000017575	2310
ENSMMUG00000023584	1194
ENSMMUG00000022674	1365
ENSMMUG00000017492	2392
ENSMMUG00000014317	171
ENSMMUG00000014604	4573
ENSMMUG00000001711	892
ENSMMUG00000021645	1071
ENSMMUG00000008379	2307
ENSMMUG00000021681	147
ENSMMUG00000008189	825
ENSMMUG00000031207	909
ENSMMUG00000007834	852
ENSMMUG00000023395	759
ENSMMUG00000015928	1884
ENSMMUG00000020500	939
ENSMMUG00000013696	1540
ENSMMUG00000006636	532
ENSMMUG00000008907	945
ENSMMUG00000016708	3416
ENSMMUG00000009877	711
ENSMMUG00000001149	2411
ENSMMUG00000010849	3018
ENSMMUG00000016871	1503
ENSMMUG00000010481	3632
ENSMMUG00000028738	1416
ENSMMUG00000029827	606
ENSMMUG00000029154	207
ENSMMUG00000020714	177
ENSMMUG00000015212	672
ENSMMUG00000014880	1407
ENSMMUG00000032621	270
ENSMMUG00000012278	2632
ENSMMUG00000003828	960
ENSMMUG00000001597	866
ENSMMUG00000000751	2364
ENSMMUG00000018609	2225
ENSMMUG00000023026	372
ENSMMUG00000023161	2361
ENSMMUG00000017246	3634
ENSMMUG00000007380	4414
ENSMMUG00000006659	3125
ENSMMUG00000028816	285
ENSMMUG00000013591	2282
ENSMMUG00000017522	678
ENSMMUG00000022760	969
ENSMMUG00000001027	1590
ENSMMUG00000007808	1512
ENSMMUG00000000623	2118
ENSMMUG00000002334	840
ENSMMUG00000031709	333
ENSMMUG00000017097	547
ENSMMUG00000030725	213
ENSMMUG00000007485	2144
ENSMMUG00000013817	617
ENSMMUG00000011657	2200
ENSMMUG00000012155	471
ENSMMUG00000001719	153
ENSMMUG00000003282	2544
ENSMMUG00000006523	511
ENSMMUG00000005748	1108
ENSMMUG00000015177	638
ENSMMUG00000014143	1996
ENSMMUG00000002241	4027
ENSMMUG00000018710	846
ENSMMUG00000012713	594
ENSMMUG00000016340	939
ENSMMUG00000000273	1755
ENSMMUG00000021126	670
ENSMMUG00000002982	2864
ENSMMUG00000020386	712
ENSMMUG00000006792	1960
ENSMMUG00000017219	321
ENSMMUG00000032324	180
ENSMMUG00000008669	894
ENSMMUG00000020774	1582
ENSMMUG00000004965	363
ENSMMUG00000011287	791
ENSMMUG00000020872	1407
ENSMMUG00000030690	366
ENSMMUG00000016391	2949
ENSMMUG00000003109	732
ENSMMUG00000021745	3237
ENSMMUG00000003260	693
ENSMMUG00000007777	2649
ENSMMUG00000007852	5784
ENSMMUG00000005486	910
ENSMMUG00000031127	306
ENSMMUG00000013902	1734
ENSMMUG00000019994	2556
ENSMMUG00000014321	1041
ENSMMUG00000022028	2579
ENSMMUG00000029348	1557
ENSMMUG00000029498	111
ENSMMUG00000012588	1935
ENSMMUG00000023089	1918
ENSMMUG00000014177	252
ENSMMUG00000005815	2552
ENSMMUG00000016723	3201
ENSMMUG00000021472	2466
ENSMMUG00000016060	603
ENSMMUG00000010495	2515
ENSMMUG00000018051	14450
ENSMMUG00000009461	2678
ENSMMUG00000015528	1512
ENSMMUG00000007209	1128
ENSMMUG00000011346	2876
ENSMMUG00000021741	1811
ENSMMUG00000018048	951
ENSMMUG00000018973	3020
ENSMMUG00000012114	2326
ENSMMUG00000001273	1460
ENSMMUG00000010620	1076
ENSMMUG00000004577	2827
ENSMMUG00000012828	3310
ENSMMUG00000009180	2242
ENSMMUG00000011678	600
ENSMMUG00000005775	623
ENSMMUG00000009032	705
ENSMMUG00000012140	1192
ENSMMUG00000008290	4467
ENSMMUG00000010185	1267
ENSMMUG00000017046	498
ENSMMUG00000000114	456
ENSMMUG00000000314	1875
ENSMMUG00000020527	3936
ENSMMUG00000008689	648
ENSMMUG00000009655	1293
ENSMMUG00000004844	1735
ENSMMUG00000006192	1705
ENSMMUG00000002805	3477
ENSMMUG00000002640	1231
ENSMMUG00000007121	2077
ENSMMUG00000023109	528
ENSMMUG00000020807	396
ENSMMUG00000030262	612
ENSMMUG00000011598	537
ENSMMUG00000002127	1636
ENSMMUG00000018615	2543
ENSMMUG00000013302	1249
ENSMMUG00000012392	1107
ENSMMUG00000023467	3495
ENSMMUG00000010811	2136
ENSMMUG00000022075	1671
ENSMMUG00000022225	3184
ENSMMUG00000013004	1914
ENSMMUG00000003297	1341
ENSMMUG00000020868	1716
ENSMMUG00000016232	3654
ENSMMUG00000022623	867
ENSMMUG00000009418	2716
ENSMMUG00000002828	1758
ENSMMUG00000003082	473
ENSMMUG00000007938	2969
ENSMMUG00000006160	1700
ENSMMUG00000032470	321
ENSMMUG00000014836	531
ENSMMUG00000019292	1323
ENSMMUG00000030492	291
ENSMMUG00000017487	1062
ENSMMUG00000004746	288
ENSMMUG00000009693	2345
ENSMMUG00000002837	330
ENSMMUG00000006542	1780
ENSMMUG00000002323	2718
ENSMMUG00000017066	2058
ENSMMUG00000031622	303
ENSMMUG00000012397	741
ENSMMUG00000011645	1722
ENSMMUG00000000676	1962
ENSMMUG00000002252	525
ENSMMUG00000029777	1092
ENSMMUG00000014270	4506
ENSMMUG00000010341	594
ENSMMUG00000016307	2174
ENSMMUG00000010605	477
ENSMMUG00000001470	546
ENSMMUG00000017892	1254
ENSMMUG00000001168	1405
ENSMMUG00000014717	804
ENSMMUG00000007270	405
ENSMMUG00000014701	2805
ENSMMUG00000021272	1114
ENSMMUG00000012129	2926
ENSMMUG00000014748	2398
ENSMMUG00000011369	930
ENSMMUG00000008865	644
ENSMMUG00000022508	327
ENSMMUG00000030090	390
ENSMMUG00000006065	1086
ENSMMUG00000001185	282
ENSMMUG00000005622	12081
ENSMMUG00000000123	6984
ENSMMUG00000019439	1227
ENSMMUG00000029042	451
ENSMMUG00000007840	3309
ENSMMUG00000006069	1150
ENSMMUG00000030668	195
ENSMMUG00000021278	3947
ENSMMUG00000029931	410
ENSMMUG00000031904	678
ENSMMUG00000014126	2360
ENSMMUG00000003926	1436
ENSMMUG00000030253	288
ENSMMUG00000022060	2677
ENSMMUG00000012346	546
ENSMMUG00000030383	1590
ENSMMUG00000001588	932
ENSMMUG00000006723	669
ENSMMUG00000006518	1205
ENSMMUG00000015503	2987
ENSMMUG00000018230	780
ENSMMUG00000019217	1369
ENSMMUG00000020017	786
ENSMMUG00000009248	738
ENSMMUG00000016496	2494
ENSMMUG00000004657	2385
ENSMMUG00000010165	1020
ENSMMUG00000010366	1946
ENSMMUG00000030922	3142
ENSMMUG00000030615	882
ENSMMUG00000011030	1952
ENSMMUG00000021034	1526
ENSMMUG00000006951	1202
ENSMMUG00000011034	2124
ENSMMUG00000023081	1407
ENSMMUG00000021284	1635
ENSMMUG00000023190	223
ENSMMUG00000016455	2934
ENSMMUG00000000217	2065
ENSMMUG00000010415	516
ENSMMUG00000000263	1363
ENSMMUG00000022619	435
ENSMMUG00000016948	729
ENSMMUG00000031352	165
ENSMMUG00000003169	2868
ENSMMUG00000002263	1620
ENSMMUG00000006186	1083
ENSMMUG00000004642	3024
ENSMMUG00000022467	1640
ENSMMUG00000016854	1059
ENSMMUG00000016089	1569
ENSMMUG00000021807	5820
ENSMMUG00000020621	384
ENSMMUG00000021685	4985
ENSMMUG00000021590	2183
ENSMMUG00000001770	1166
ENSMMUG00000029129	216
ENSMMUG00000016452	1272
ENSMMUG00000015735	506
ENSMMUG00000023304	207
ENSMMUG00000018869	968
ENSMMUG00000001136	651
ENSMMUG00000010390	1620
ENSMMUG00000013162	2122
ENSMMUG00000000464	1621
ENSMMUG00000007186	657
ENSMMUG00000016741	3690
ENSMMUG00000019804	1242
ENSMMUG00000002451	2497
ENSMMUG00000030766	324
ENSMMUG00000007970	1107
ENSMMUG00000032538	243
ENSMMUG00000013775	4218
ENSMMUG00000010520	2587
ENSMMUG00000031672	333
ENSMMUG00000014142	2038
ENSMMUG00000021447	2249
ENSMMUG00000032383	1353
ENSMMUG00000019933	2292
ENSMMUG00000015380	1718
ENSMMUG00000014999	900
ENSMMUG00000010727	309
ENSMMUG00000005028	1275
ENSMMUG00000008855	1266
ENSMMUG00000017859	984
ENSMMUG00000021152	1909
ENSMMUG00000008890	2972
ENSMMUG00000019704	2426
ENSMMUG00000011544	4381
ENSMMUG00000006457	1639
ENSMMUG00000001672	1532
ENSMMUG00000016777	1794
ENSMMUG00000009983	1545
ENSMMUG00000004710	1250
ENSMMUG00000023761	3529
ENSMMUG00000004836	1362
ENSMMUG00000001674	3897
ENSMMUG00000003197	741
ENSMMUG00000014436	1554
ENSMMUG00000011905	1983
ENSMMUG00000021678	1068
ENSMMUG00000005781	1945
ENSMMUG00000002521	2399
ENSMMUG00000028749	195
ENSMMUG00000006968	1007
ENSMMUG00000001287	2063
ENSMMUG00000010881	2092
ENSMMUG00000005532	2354
ENSMMUG00000022586	2632
ENSMMUG00000023220	603
ENSMMUG00000029839	537
ENSMMUG00000006282	1446
ENSMMUG00000009788	1341
ENSMMUG00000009128	7108
ENSMMUG00000013993	2301
ENSMMUG00000021214	498
ENSMMUG00000011894	654
ENSMMUG00000006509	1873
ENSMMUG00000023477	2124
ENSMMUG00000002318	1011
ENSMMUG00000022962	1233
ENSMMUG00000018206	4070
ENSMMUG00000028741	183
ENSMMUG00000006982	204
ENSMMUG00000012484	1981
ENSMMUG00000011764	1074
ENSMMUG00000007977	432
ENSMMUG00000009133	1310
ENSMMUG00000003871	552
ENSMMUG00000011677	339
ENSMMUG00000004915	177
ENSMMUG00000031290	152
ENSMMUG00000010290	936
ENSMMUG00000015020	4128
ENSMMUG00000000330	8282
ENSMMUG00000012266	5166
ENSMMUG00000019593	2079
ENSMMUG00000007663	998
ENSMMUG00000023071	907
ENSMMUG00000031583	516
ENSMMUG00000021733	3574
ENSMMUG00000008966	3097
ENSMMUG00000006876	1805
ENSMMUG00000011910	1936
ENSMMUG00000022791	1899
ENSMMUG00000004495	1658
ENSMMUG00000013316	936
ENSMMUG00000031467	297
ENSMMUG00000011200	597
ENSMMUG00000004463	1821
ENSMMUG00000012101	1291
ENSMMUG00000004018	1281
ENSMMUG00000017339	2355
ENSMMUG00000013068	1053
ENSMMUG00000001150	1624
ENSMMUG00000008961	942
ENSMMUG00000009974	2566
ENSMMUG00000002942	1980
ENSMMUG00000000353	261
ENSMMUG00000030824	579
ENSMMUG00000030063	882
ENSMMUG00000007799	3528
ENSMMUG00000013662	1536
ENSMMUG00000013524	1469
ENSMMUG00000003614	1509
ENSMMUG00000003985	381
ENSMMUG00000013385	899
ENSMMUG00000012607	1227
ENSMMUG00000016328	1904
ENSMMUG00000002146	2834
ENSMMUG00000017848	2143
ENSMMUG00000006131	357
ENSMMUG00000011602	1216
ENSMMUG00000019000	1483
ENSMMUG00000022498	1065
ENSMMUG00000010448	846
ENSMMUG00000008057	532
ENSMMUG00000032073	723
ENSMMUG00000013744	903
ENSMMUG00000029562	573
ENSMMUG00000014571	4600
ENSMMUG00000006370	3392
ENSMMUG00000029245	210
ENSMMUG00000016258	1468
ENSMMUG00000023727	417
ENSMMUG00000006440	3034
ENSMMUG00000010989	3790
ENSMMUG00000008234	3203
ENSMMUG00000002456	2048
ENSMMUG00000021254	786
ENSMMUG00000017061	1611
ENSMMUG00000009301	1584
ENSMMUG00000031574	519
ENSMMUG00000010095	1985
ENSMMUG00000031751	294
ENSMMUG00000009704	1520
ENSMMUG00000029293	1875
ENSMMUG00000013253	2539
ENSMMUG00000014945	3650
ENSMMUG00000030821	264
ENSMMUG00000003515	2207
ENSMMUG00000002624	432
ENSMMUG00000007724	1263
ENSMMUG00000017876	2197
ENSMMUG00000013981	1968
ENSMMUG00000030997	878
ENSMMUG00000020022	870
ENSMMUG00000015385	657
ENSMMUG00000002912	1302
ENSMMUG00000012031	4418
ENSMMUG00000006071	1902
ENSMMUG00000030482	972
ENSMMUG00000016366	1495
ENSMMUG00000031436	627
ENSMMUG00000022315	3674
ENSMMUG00000004817	1464
ENSMMUG00000031169	217
ENSMMUG00000030040	867
ENSMMUG00000009104	2073
ENSMMUG00000015665	2760
ENSMMUG00000030373	294
ENSMMUG00000017289	375
ENSMMUG00000003756	2600
ENSMMUG00000008229	837
ENSMMUG00000018233	723
ENSMMUG00000011159	738
ENSMMUG00000009910	372
ENSMMUG00000031471	708
ENSMMUG00000029449	384
ENSMMUG00000003676	5745
ENSMMUG00000017678	2156
ENSMMUG00000006253	5889
ENSMMUG00000000768	3797
ENSMMUG00000016047	1573
ENSMMUG00000031798	570
ENSMMUG00000007544	566
ENSMMUG00000031004	249
ENSMMUG00000008430	2696
ENSMMUG00000022027	1616
ENSMMUG00000005923	958
ENSMMUG00000000965	9289
ENSMMUG00000005553	1941
ENSMMUG00000006540	1322
ENSMMUG00000007342	11124
ENSMMUG00000003276	1746
ENSMMUG00000011139	1500
ENSMMUG00000002317	3122
ENSMMUG00000017700	1740
ENSMMUG00000008729	743
ENSMMUG00000006465	945
ENSMMUG00000031064	945
ENSMMUG00000016678	4170
ENSMMUG00000000350	1563
ENSMMUG00000021398	2420
ENSMMUG00000001116	2196
ENSMMUG00000008613	1248
ENSMMUG00000005636	2136
ENSMMUG00000020040	420
ENSMMUG00000010035	1662
ENSMMUG00000007954	1731
ENSMMUG00000012344	585
ENSMMUG00000015618	399
ENSMMUG00000016242	152
ENSMMUG00000007913	237
ENSMMUG00000014739	879
ENSMMUG00000032250	351
ENSMMUG00000029359	174
ENSMMUG00000020626	978
ENSMMUG00000008353	2355
ENSMMUG00000023328	651
ENSMMUG00000003835	672
ENSMMUG00000002747	792
ENSMMUG00000015204	936
ENSMMUG00000029623	684
ENSMMUG00000003066	987
ENSMMUG00000010908	1989
ENSMMUG00000009163	1299
ENSMMUG00000016560	1236
ENSMMUG00000016282	297
ENSMMUG00000002769	1792
ENSMMUG00000029281	198
ENSMMUG00000004428	637
ENSMMUG00000009547	551
ENSMMUG00000023748	769
ENSMMUG00000010585	1071
ENSMMUG00000011520	1374
ENSMMUG00000001084	4722
ENSMMUG00000008760	4205
ENSMMUG00000007106	895
ENSMMUG00000031418	483
ENSMMUG00000021660	2139
ENSMMUG00000013113	1197
ENSMMUG00000007673	1043
ENSMMUG00000004791	1917
ENSMMUG00000009297	327
ENSMMUG00000020298	471
ENSMMUG00000031241	441
ENSMMUG00000021918	6997
ENSMMUG00000004885	846
ENSMMUG00000000604	1679
ENSMMUG00000008581	423
ENSMMUG00000015061	1156
ENSMMUG00000006222	1888
ENSMMUG00000014786	498
ENSMMUG00000032519	234
ENSMMUG00000015595	2178
ENSMMUG00000019340	1218
ENSMMUG00000020112	2003
ENSMMUG00000002648	597
ENSMMUG00000029018	1756
ENSMMUG00000023379	420
ENSMMUG00000031417	306
ENSMMUG00000020236	272
ENSMMUG00000006963	372
ENSMMUG00000029268	390
ENSMMUG00000011788	2788
ENSMMUG00000018881	607
ENSMMUG00000022088	915
ENSMMUG00000022207	2303
ENSMMUG00000007685	1892
ENSMMUG00000009324	4870
ENSMMUG00000011319	3280
ENSMMUG00000003161	3888
ENSMMUG00000003810	960
ENSMMUG00000008214	1464
ENSMMUG00000009588	1077
ENSMMUG00000023717	1635
ENSMMUG00000000151	1347
ENSMMUG00000000229	2229
ENSMMUG00000022553	1125
ENSMMUG00000014239	3179
ENSMMUG00000004516	473
ENSMMUG00000008663	497
ENSMMUG00000013687	1767
ENSMMUG00000032425	1908
ENSMMUG00000019611	1511
ENSMMUG00000017052	941
ENSMMUG00000010669	492
ENSMMUG00000007375	2838
ENSMMUG00000006080	2481
ENSMMUG00000008425	1623
ENSMMUG00000010206	1380
ENSMMUG00000017238	1687
ENSMMUG00000003364	762
ENSMMUG00000004273	6057
ENSMMUG00000004337	2151
ENSMMUG00000032508	1533
ENSMMUG00000006040	563
ENSMMUG00000018577	1296
ENSMMUG00000013597	1404
ENSMMUG00000011899	798
ENSMMUG00000013187	1356
ENSMMUG00000002619	660
ENSMMUG00000006480	2796
ENSMMUG00000032053	291
ENSMMUG00000017498	870
ENSMMUG00000009416	402
ENSMMUG00000005838	916
ENSMMUG00000020412	891
ENSMMUG00000011405	3319
ENSMMUG00000006656	237
ENSMMUG00000019321	1280
ENSMMUG00000022431	1686
ENSMMUG00000017019	2571
ENSMMUG00000000759	4768
ENSMMUG00000009446	972
ENSMMUG00000005812	2566
ENSMMUG00000021016	2901
ENSMMUG00000017965	1434
ENSMMUG00000005453	624
ENSMMUG00000000724	978
ENSMMUG00000011527	1306
ENSMMUG00000007563	1437
ENSMMUG00000002704	396
ENSMMUG00000000782	2549
ENSMMUG00000015605	1881
ENSMMUG00000006437	2182
ENSMMUG00000007478	6146
ENSMMUG00000013343	3716
ENSMMUG00000006967	3309
ENSMMUG00000001433	2377
ENSMMUG00000008228	1845
ENSMMUG00000002758	1380
ENSMMUG00000004131	1209
ENSMMUG00000015334	918
ENSMMUG00000011911	2058
ENSMMUG00000018769	802
ENSMMUG00000013207	2008
ENSMMUG00000021133	708
ENSMMUG00000017915	464
ENSMMUG00000017233	1743
ENSMMUG00000021370	1332
ENSMMUG00000023140	687
ENSMMUG00000016584	2133
ENSMMUG00000021788	3372
ENSMMUG00000010215	576
ENSMMUG00000032305	3825
ENSMMUG00000016449	1653
ENSMMUG00000008420	789
ENSMMUG00000018097	828
ENSMMUG00000003758	372
ENSMMUG00000001156	2649
ENSMMUG00000019883	1857
ENSMMUG00000000981	1939
ENSMMUG00000018139	2778
ENSMMUG00000029291	258
ENSMMUG00000021692	1988
ENSMMUG00000003738	390
ENSMMUG00000008377	861
ENSMMUG00000030003	441
ENSMMUG00000011137	1224
ENSMMUG00000022746	1043
ENSMMUG00000020491	3404
ENSMMUG00000004346	2134
ENSMMUG00000029141	396
ENSMMUG00000021491	2937
ENSMMUG00000031830	887
ENSMMUG00000010425	2029
ENSMMUG00000014024	2798
ENSMMUG00000021860	3087
ENSMMUG00000012070	824
ENSMMUG00000022244	843
ENSMMUG00000005959	1557
ENSMMUG00000022598	2980
ENSMMUG00000006774	1105
ENSMMUG00000013721	1386
ENSMMUG00000023810	2738
ENSMMUG00000032025	3456
ENSMMUG00000030509	324
ENSMMUG00000029869	1894
ENSMMUG00000013395	549
ENSMMUG00000014762	5799
ENSMMUG00000030812	1911
ENSMMUG00000032292	1854
ENSMMUG00000002244	4230
ENSMMUG00000030971	315
ENSMMUG00000015638	512
ENSMMUG00000023539	405
ENSMMUG00000020551	1584
ENSMMUG00000005866	477
ENSMMUG00000013850	2143
ENSMMUG00000008331	3721
ENSMMUG00000005256	1503
ENSMMUG00000006838	1002
ENSMMUG00000015589	558
ENSMMUG00000023556	3055
ENSMMUG00000020194	480
ENSMMUG00000001896	2743
ENSMMUG00000004871	854
ENSMMUG00000015696	2613
ENSMMUG00000029721	735
ENSMMUG00000005529	4190
ENSMMUG00000015565	1916
ENSMMUG00000015176	798
ENSMMUG00000005297	4880
ENSMMUG00000029381	201
ENSMMUG00000018596	1498
ENSMMUG00000012864	1876
ENSMMUG00000021007	1960
ENSMMUG00000007793	2782
ENSMMUG00000011661	3256
ENSMMUG00000012141	4413
ENSMMUG00000012199	2385
ENSMMUG00000002302	3035
ENSMMUG00000002434	1030
ENSMMUG00000030056	303
ENSMMUG00000014939	3056
ENSMMUG00000003420	1609
ENSMMUG00000012492	501
ENSMMUG00000004982	1707
ENSMMUG00000014576	603
ENSMMUG00000012218	4694
ENSMMUG00000001158	2424
ENSMMUG00000010674	984
ENSMMUG00000015544	767
ENSMMUG00000029164	1097
ENSMMUG00000010384	2790
ENSMMUG00000000674	451
ENSMMUG00000003166	951
ENSMMUG00000011425	1115
ENSMMUG00000020725	2529
ENSMMUG00000001926	1988
ENSMMUG00000030359	342
ENSMMUG00000010432	4680
ENSMMUG00000020572	1563
ENSMMUG00000006200	4529
ENSMMUG00000021504	1076
ENSMMUG00000005818	2370
ENSMMUG00000013485	6296
ENSMMUG00000013211	1793
ENSMMUG00000021986	2260
ENSMMUG00000029569	525
ENSMMUG00000011711	1134
ENSMMUG00000031769	297
ENSMMUG00000015856	2857
ENSMMUG00000028985	273
ENSMMUG00000030468	222
ENSMMUG00000018581	897
ENSMMUG00000017712	939
ENSMMUG00000029242	1161
ENSMMUG00000031687	1068
ENSMMUG00000016727	2765
ENSMMUG00000005502	2230
ENSMMUG00000023057	1566
ENSMMUG00000012963	853
ENSMMUG00000001341	2333
ENSMMUG00000019995	1574
ENSMMUG00000010809	2567
ENSMMUG00000016657	2472
ENSMMUG00000006836	3161
ENSMMUG00000017534	1751
ENSMMUG00000018634	1485
ENSMMUG00000015215	639
ENSMMUG00000012586	1053
ENSMMUG00000017781	1422
ENSMMUG00000023758	1356
ENSMMUG00000032114	255
ENSMMUG00000002267	2393
ENSMMUG00000009141	294
ENSMMUG00000009069	2582
ENSMMUG00000023438	1017
ENSMMUG00000021361	2541
ENSMMUG00000002387	1642
ENSMMUG00000031643	291
ENSMMUG00000008409	1059
ENSMMUG00000014266	1605
ENSMMUG00000014115	927
ENSMMUG00000012824	909
ENSMMUG00000031281	285
ENSMMUG00000031898	393
ENSMMUG00000017926	591
ENSMMUG00000016568	738
ENSMMUG00000016257	537
ENSMMUG00000032020	2284
ENSMMUG00000000892	2526
ENSMMUG00000017711	1867
ENSMMUG00000030562	503
ENSMMUG00000017810	2597
ENSMMUG00000031523	384
ENSMMUG00000032332	753
ENSMMUG00000007528	2310
ENSMMUG00000007780	357
ENSMMUG00000000413	1731
ENSMMUG00000028939	384
ENSMMUG00000013780	2208
ENSMMUG00000003843	1059
ENSMMUG00000000098	1599
ENSMMUG00000017169	3302
ENSMMUG00000014666	2539
ENSMMUG00000023714	474
ENSMMUG00000023097	2031
ENSMMUG00000005619	5066
ENSMMUG00000006935	2398
ENSMMUG00000011392	3948
ENSMMUG00000001238	696
ENSMMUG00000005451	2364
ENSMMUG00000023095	492
ENSMMUG00000017025	5078
ENSMMUG00000030125	231
ENSMMUG00000006158	663
ENSMMUG00000030330	318
ENSMMUG00000019527	3430
ENSMMUG00000032507	297
ENSMMUG00000030707	485
ENSMMUG00000029518	303
ENSMMUG00000023307	1899
ENSMMUG00000014113	711
ENSMMUG00000006738	1554
ENSMMUG00000020432	666
ENSMMUG00000004675	2817
ENSMMUG00000012770	1364
ENSMMUG00000023353	2583
ENSMMUG00000009887	2552
ENSMMUG00000016343	3017
ENSMMUG00000008733	3240
ENSMMUG00000014556	1458
ENSMMUG00000011765	1779
ENSMMUG00000029541	366
ENSMMUG00000015829	663
ENSMMUG00000005066	1737
ENSMMUG00000017478	1064
ENSMMUG00000022850	1877
ENSMMUG00000007547	807
ENSMMUG00000029235	270
ENSMMUG00000003230	3309
ENSMMUG00000030166	264
ENSMMUG00000004510	711
ENSMMUG00000014382	555
ENSMMUG00000029123	186
ENSMMUG00000003472	3746
ENSMMUG00000002688	2868
ENSMMUG00000010241	2289
ENSMMUG00000014929	2890
ENSMMUG00000017253	1423
ENSMMUG00000015237	399
ENSMMUG00000016578	1827
ENSMMUG00000022487	1068
ENSMMUG00000006063	2398
ENSMMUG00000010372	1430
ENSMMUG00000019307	486
ENSMMUG00000011309	2457
ENSMMUG00000022636	3771
ENSMMUG00000022579	725
ENSMMUG00000000109	1539
ENSMMUG00000021746	1597
ENSMMUG00000001143	663
ENSMMUG00000008570	2146
ENSMMUG00000023073	381
ENSMMUG00000022403	1989
ENSMMUG00000031036	1524
